unitid,County,institution name,wiki summary,Web Scrape Summary,Data year,HD2023.Institution name alias,HD2023.City location of institution,HD2023.State abbreviation,HD2023.ZIP code,HD2023.General information telephone number,HD2023.Institution's internet website address,HD2023.Admissions office web address,HD2023.Online application web address,HD2023.Net price calculator web address,HD2023.Longitude location of institution,HD2023.Latitude location of institution,IC2023.Open admission policy,HD2023.Bureau of Economic Analysis (BEA) regions,HD2023.Control of institution,HD2023.Highest degree offered,HD2023.Degree-granting status,HD2023.Institution grants a medical degree,HD2023.Institution has hospital,HD2023.Historically Black College or University,HD2023.Degree of urbanization (Urban-centric locale),IC2023.Bachelor's degree,IC2023.Master's degree,IC2023.Doctor's degree - research/scholarship,IC2023.Doctor's degree - professional practice,IC2023.Doctor's degree - other,HD2023.Institution size category,DRVEF2023.Total  enrollment,DRVEF2023.Percent of total enrollment that are U.S. Nonresident,DRVEF2023.Percent of undergraduate enrollment that are U.S. Nonresident,DRVEF2023.Percent of graduate enrollment that are U.S. Nonresident,DRVEF2023.Number of first-time undergraduates - foreign countries,DRVEF2023.Percent of first-time undergraduates - foreign countries,SFA2223.Percent of full-time first-time undergraduates awarded any financial aid,SFA2223.Percent of full-time first-time undergraduates awarded institutional grant aid,SFA2223.Total amount of institutional grant aid awarded to full-time first-time undergraduates,SFA2223.Average amount of institutional grant aid awarded to full-time first-time undergraduates,"DRVGR2023.Graduation rate, total cohort","DRVGR2023.Graduation rate, U.S. Nonresident","DRVIC2023.Tuition and fees, 2023-24",DRVIC2023.Total price for out-of-state students living on campus 2023-24,DRVIC2023.Total price for out-of-state students living off campus (not with family)  2023-24,ADM2023.Secondary school GPA,ADM2023.Secondary school rank,ADM2023.Secondary school record,ADM2023.Completion of college-preparatory program,ADM2023.Recommendations,ADM2023.Formal demonstration of competencies,ADM2023.Work experience,ADM2023.Personal statement or essay,ADM2023.Legacy status,ADM2023.Admission test scores,ADM2023.English Proficiency Test,"ADM2023.Other Test (Wonderlic, WISC-III, etc.)",ADM2023.Applicants total,ADM2023.Admissions total,ADM2023.Enrolled total,ADM2023.Percent of first-time degree/certificate-seeking students submitting SAT scores,ADM2023.Percent of first-time degree/certificate-seeking students submitting ACT scores,ADM2023.SAT Evidence-Based Reading and Writing 75th percentile score,ADM2023.SAT Math 75th percentile score,ADM2023.ACT Composite 75th percentile score,ADM2023.ACT English 75th percentile score,ADM2023.ACT Math 75th percentile score,avg_rent_1br_center_usd,avg_utilities_monthly_usd,avg_transport_pass_usd,avg_meal_inexpensive_usd,city_cost_of_living_index,application_deadline,specific_requirements_json,established_year,national_accreditation_body,international_accreditation_bodies,campus_setting,has_multiple_campuses,academic_focus,academic_calendar_system,number_of_undergrad_majors,number_of_masters_programs,languages_of_instruction_1,languages_of_instruction_2,languages_of_instruction_3,languages_of_instruction_4,languages_of_instruction_5,application_fee_international,application_fee_currency,application_deadline_ug_international_fall,english_tests_accepted,english_score_ielts_min,visa_sponsorship_available,tuition_undergrad_international_per_year,tuition_currency,scholarships_for_international_students_available,scholarship_types_offered,on_campus_housing_available,housing_guarantee_international,number_of_student_clubs,sports_mascot_name,student_support_services_json,ranking_qs_world,ranking_the_world,ranking_national_or_local,nobel_laureates_count,url_admissions_international,url_campus_virtual_tour,social_media_handles_json,db_record_last_updated,program_ID1,program_ID2,program_ID3,program_ID4,program_ID5,program_ID6,program_ID7,program_ID8,program_ID9,program_ID10,program_ID11,program_ID12,program_ID13,program_ID14,program_ID15,program_ID16,program_ID17,program_ID18,program_ID19,program_ID20,program_ID21,program_ID22,program_ID23,program_ID24,program_ID25,program_ID26,program_ID27,program_ID28,program_ID29,program_ID30,program_ID31,program_ID32,program_ID33,program_ID34,program_ID35,program_ID36,program_ID37,program_ID38,program_ID39,program_ID40,program_ID41,program_ID42,program_ID43,program_ID44,program_ID45,program_ID46,program_ID47,program_ID48,program_ID49,program_ID50,program_ID51,program_ID52,program_ID53,program_ID54,program_ID55,program_ID56,program_ID57,program_ID58,program_ID59,program_ID60,program_ID61,program_ID62,program_ID63,program_ID64,program_ID65,program_ID66,program_ID67,program_ID68,program_ID69,program_ID70,program_ID71,program_ID72,program_ID73,program_ID74,program_ID75,program_ID76,program_ID77,program_ID78,program_ID79,program_ID80,program_ID81,program_ID82,program_ID83,program_ID84,program_ID85,program_ID86,program_ID87,program_ID88,program_ID89,program_ID90,program_ID91,program_ID92,program_ID93,program_ID94,program_ID95,program_ID96,program_ID97,program_ID98,program_ID99,program_ID100
22108,US,AOMA Graduate School of Integrative Medicine,,,2023,AOMA,Austin,Texas,78745,5124541188.0,https://aoma.edu/,aoma.edu/admissions,https://aoma.edu/prospective-students/online-application/,aoma.edu/programs/tuition-and-costs,-97.800643,30.228551,Not applicable,"Southwest (AZ, NM, OK, TX)",Private for-profit,Doctor's degree - research/scholarship and professional practice,Degree-granting,No,No,,City: Large,Implied no,Yes,Yes,Yes,Implied no,"Under 1,000",35.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
45592,US,Urban College of Boston,,,2023,,Boston,Massachusetts,02116,6174497070.0,https://www.urbancollege.edu/,https://www.urbancollege.edu/admissions-overview,https://www.urbancollege.edu/application,https://calculator.studentaidprocess.com/calculator/(S(qpkkaquwexb105tecnzrqp5m))/netpricecalculator?corpid=161,-71.0642,42.352922,Yes,"New England (CT, ME, MA, NH, RI, VT)",Private not-for-profit,Associate's degree,Degree-granting,No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",728.0,0.0,0.0,,,,,,,,0.0,,7608.0,,19353.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
37404,US,Strayer University-Maryland,,,2023,,Suitland,Maryland,20746,8774457180.0,www.strayer.edu/campus-locations/maryland/prince-georges,https://www.strayer.edu/admissions/how-to-apply,https://application.strayer.edu/,https://strayer.aidcalc.cloud/netprice.htm,-76.918039,38.827438,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Master's degree,Degree-granting,No,Not applicable,,Suburb: Large,Yes,Yes,Implied no,Implied no,Implied no,"1,000 - 4,999",1445.0,0.0,0.0,0.0,,,60.0,0.0,0.0,,0.0,,13920.0,,25158.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10629,US,Empire Beauty School-Monroeville,,,2023,,Monroeville,Pennsylvania,15146-2229,8009204593.0,www.empire.edu/,www.empire.edu/,www.empire.edu/apply-now,www.empire.edu/net-price-calculator,-79.785227,40.434651,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",65.0,0.0,0.0,,0.0,0.0,95.0,25.0,4660.0,466.0,79.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
22340,US,Southern Careers Institute-San Antonio,,,2023,,San Antonio,Texas,78221,5124377500.0,www.scitexas.edu/,www.scitexas.edu/admissions/,https://scitexas.edu/admissions/apply-now/,https://prospect.studentaidprocess.com/saintprospect/(S(ocmfllhcnha2l4egndtg2dgp))/netpricecalculator?corpid=64,-98.494238,29.355774,Yes,"Southwest (AZ, NM, OK, TX)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",596.0,0.0,0.0,,,,92.0,11.0,79086.0,1719.0,59.0,100.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6747,US,Cayce/Reilly School of Massage,,,2023,,Virginia Beach,Virginia,23451,7574577270.0,www.caycereilly.edu/,www.caycereilly.edu/admissions/,secure.edgarcayce.com/crsm_admission.asp,www.caycereilly.edu/admissions/cost-of-attendance/,-75.990945,36.892698,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private not-for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",25.0,0.0,0.0,,,,90.0,0.0,0.0,,93.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6391,US,Prism Career Institute-West Atlantic City,,,2023,,West  Atlantic City,New Jersey,08232,6094077476.0,prismcareerinstitute.edu/,,,www.prismcareerinstitute.edu/netprice/all-campus-npcalc.htm,-74.493112,39.377288,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",273.0,0.0,0.0,,,,77.0,0.0,0.0,,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
14825,US,Studio Jewelers,,,2023,,New York,New York,10016-4112,2126861944.0,www.studiojewelersltd.com/,,,www.studiojewelersltd.com/apply/apply.html,-73.983774,40.745464,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",65.0,5.0,5.0,,0.0,0.0,26.0,0.0,0.0,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12731,US,Praxis Institute,,,2023,,Miami,Florida,33135,3056424104.0,www.praxis.edu/,www.praxis.edu/,www.praxis.edu/,https://praxis.edu/consumer-information/,-80.225327,25.765385,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",440.0,0.0,0.0,,,,95.0,66.0,62500.0,250.0,81.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
12302,US,San Juan Bautista School of Medicine,,,2023,,Caguas,Puerto Rico,00725-4968,7877430000000.0,www.sanjuanbautista.edu/,www.sanjuanbautista.edu/admissions/overview,,www.sanjuanbautista.edu/admissions/financial-aid/federal-student-loans,-66.050389,18.220528,No,"Other U.S. jurisdictions (AS, FM, GU, MH, MP, PR, PW, VI)",Private not-for-profit,Doctor's degree -  professional practice,Degree-granting,Yes,No,,City: Small,Yes,Yes,Implied no,Yes,Implied no,"Under 1,000",399.0,0.0,0.0,0.0,,,94.0,0.0,0.0,,33.0,,9489.0,,24838.0,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",12.0,12.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
33388,US,Texas Health and Science University,,,2023,THSU,Austin,Texas,78704,5124450000000.0,https://thsu.edu/,https://thsu.edu/admissions_us/,https://thsu.edu/apply/,https://thsu.edu/net-price-calculator/,-97.785289,30.233143,Not applicable,"Southwest (AZ, NM, OK, TX)",Private for-profit,Master's degree,Degree-granting,No,No,,City: Large,Implied no,Yes,Implied no,Implied no,Implied no,"Under 1,000",65.0,20.0,,20.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7200,US,Carver Career Center,,,2023,,Charleston,West Virginia,25306-6397,3043481965.0,www.carvercareercenter.edu/,,,www.carvercareercenter.net/,-81.562988,38.289708,Yes,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",163.0,0.0,0.0,,,,100.0,4.0,6652.0,3326.0,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
49416,US,Cayuga Onondaga BOCES-Practical Nursing Program,,,2023,,Auburn,New York,13021,3152534899.0,www.cayboces.org/,https://www.cayboces.org/Page/44,https://www.cayboces.org/Page/44,www.cayboces.org/cms/lib/NY50000529/Centricity/Domain/16/index.html,-76.587981,42.9419,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",36.0,0.0,0.0,,,,100.0,0.0,0.0,,60.0,,13335.0,,38884.0,"Not required for admission, but considered if submitted","Not required for admission, but considered if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,Required to be considered for admission,"Not required for admission, but considered if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not required for admission, but considered if submitted (Test Optional)",Required to be considered for admission,16.0,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
39209,US,Clearfield County Career and Technology Center,,,2023,CCCTC,Clearfield,Pennsylvania,16830,8147655308.0,ccctc.edu/,ccctc.edu/,https://ccctc.edu/apply-now/,https://ccctc.edu/pricecalc2023.html,-78.418679,41.030572,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",37.0,0.0,0.0,,,,100.0,0.0,0.0,,82.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
13084,US,Colegio de CinematografÃ­a Artes y Television,,,2023,CCAT,Bayamon,Puerto Rico,00961,7877792500.0,https://www.ccatpuertorico.com/,https://www.ccatpuertorico.com/admisiones/,,www.ccatpuertorico.com/docs/NetPriceTemplate/,-66.155509,18.399507,Yes,"Other U.S. jurisdictions (AS, FM, GU, MH, MP, PR, PW, VI)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",551.0,0.0,0.0,,,,90.0,0.0,0.0,,35.0,,7195.0,,11825.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35110,US,Delaware County Technical School-Practical Nursing Program,,,2023,,Broomall,Pennsylvania,19008,48442400000000.0,www.dciu.org/lpn,,,www.dciu.org/Page/4230,-75.367229,39.988428,No,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",42.0,0.0,0.0,,0.0,0.0,74.0,0.0,0.0,,76.0,,,,,"Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,15.0,15.0,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
48316,US,Mid-Del Technology Center,,,2023,,Midwest City,Oklahoma,73110-4825,40573900000000.0,www.middeltech.com/,,,www.middeltech.com/net-price-calculator/,-97.402578,35.455237,Yes,"Southwest (AZ, NM, OK, TX)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",372.0,0.0,0.0,,,,76.0,6.0,5550.0,1850.0,65.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
17152,US,New York Institute of Massage Inc,,,2023,,Williamsville,New York,14221,7166330355.0,nyinstituteofmassage.com/,nyinstituteofmassage.com/book-tour/,nyinstituteofmassage.com/apply-online/,nyinstituteofmassage.com/gedt/51.3501-Gedt.html,-78.695815,42.976035,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",38.0,0.0,0.0,,,,100.0,0.0,0.0,,87.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
24491,US,Dutchess BOCES-Practical Nursing Program,,,2023,,Poughkeepsie,New York,12601-6599,8454868001.0,https://www.dcboces.org/cti/lpn,,,https://www.dcboces.org/sites/default/files/dcboces/hservices/npc/npcalc.htm,-73.866875,41.743538,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Rural: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",85.0,0.0,0.0,,,,74.0,0.0,0.0,,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
47770,US,Escuela Tecnica de Electricidad,,,2023,,Ponce,Puerto Rico,00730-4875,7878437100.0,https://www.etepr.edu/,https://etepr.edu/admisiones/,,https://etepr.edu/calculator2021/,-66.619944,18.010451,Yes,"Other U.S. jurisdictions (AS, FM, GU, MH, MP, PR, PW, VI)",Private for-profit,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,City: Midsize,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",195.0,0.0,0.0,,,,100.0,0.0,0.0,,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
43237,US,Institute of Technology,,,2023,Fresno Institute of Technology | Institute of Technology | FIT | IT | Fresno's Institute of Technology,Clovis,California,93612,5592974500.0,www.iot.edu/,www.iot.edu/prospective-students/,www.iot.edu/prospective-students/apply/,www.iot.edu/financial-aid/net-price-calculator/,-119.723249,36.83679,Yes,"Far West (AK, CA, HI, NV, OR, WA)",Private for-profit,Associate's degree,Degree-granting,No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"1,000 - 4,999",1376.0,0.0,0.0,,,,80.0,1.0,8167.0,1633.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10418,US,Genesee Valley BOCES-Practical Nursing Program,,,2023,Genesee Valley BOCES,Batavia,New York,14020,5853447720.0,www.gvboces.org/,https://www.gvboces.org/Page/19,https://www.gvboces.org/Page/227,www.gvboces.org/cms/lib/NY50000777/Centricity/Domain/42/Net Price Calculator.html,-78.182909,43.014665,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Distant,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",61.0,0.0,0.0,,,,100.0,0.0,0.0,,73.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
35770,US,Henrico County-Saint Marys Hospital School of Practical Nursing,,,2023,,Richmond,Virginia,23229,8047405800.0,henricocte.com/career-classes/areas-of-study/practical-nursing/,henricocte.com/career-classes/areas-of-study/practical-nursing/,https://adulteducation.henricoschools.us/wp-content/uploads/sites/97/2023/07/2023-2024-LPN-application.pdf,adulteducation.henricoschools.us/wp-content/uploads/sites/97/2023/09/adult-practical-nursing-brochure-23-Parham-edit.pdf,-77.568129,37.601392,No,"Southeast (AL, AR, FL, GA, KY, LA, MS, NC, SC, TN, VA, WV)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Suburb: Large,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",79.0,0.0,0.0,,,,,,,,,,,,,Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted",Required to be considered for admission,"Not considered for admission, even if submitted","Not considered for admission, even if submitted",Required to be considered for admission,"Not required for admission, but considered if submitted","Not considered for admission, even if submitted (Test Blind)","Not considered for admission, even if submitted (Test Blind)",Required to be considered for admission,113.0,76.0,38.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
18402,US,Herkimer County BOCES-Practical Nursing Program,,,2023,Herkimer BOCES LPN Program,Herkimer,New York,13350,3158952210.0,https://www.herkimer-boces.org/page/adult-practical-nursing,https://www.herkimer-boces.org/page/admission-process,www.herkimer-boces.org/page/admission-process,https://www.herkimer-boces.org/page/financial-aid,-74.986641,43.03504,Yes,"Mid East (DE, DC, MD, NJ, NY, PA)",Public,Non-degree granting,"Nondegree-granting, primarily postsecondary",No,Not applicable,,Town: Fringe,Not applicable,Not applicable,Not applicable,Not applicable,Not applicable,"Under 1,000",62.0,3.0,3.0,,,,50.0,0.0,0.0,,26.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
